8.51397,0.08896,784.67781,-33.61202,27.12054,0.73441
8.36418,-0.02432,785.05613,-33.54567,26.91898,0.66173
8.54302,-0.09651,784.66386,-33.48077,26.9859,0.81065
8.51619,-0.5392,785.05709,-33.28454,26.91769,0.80096
8.19642,-0.17446,785.05265,-33.15328,26.78305,0.64448
8.03997,-0.51271,784.67881,-33.08901,26.7173,0.67098
8.18399,-0.21452,785.41403,-32.95505,26.57951,0.75183
8.08863,0.00068,785.4365,-32.8258,26.58019,0.71323
8.27973,-0.19497,786.52203,-32.62688,26.50883,0.63318
8.50561,-0.1832,786.18564,-32.5626,26.44309,0.63555
8.17728,-0.30841,786.54315,-32.36575,26.50754,0.65365
8.16746,0.2773,786.53084,-32.23449,26.3729,0.70257
8.06668,-0.0234,786.58791,-31.97337,26.37161,0.73332
8.07262,0.55509,785.45776,-31.77929,26.43969,0.80181
7.88356,0.49468,785.87885,-31.32193,26.37019,0.56424
7.44294,0.83452,785.12105,-31.19276,26.37136,0.64718
7.95443,1.04402,784.74965,-30.86735,26.30432,0.56619
7.57495,1.10556,785.50775,-30.60353,26.29988,0.68305
7.77624,1.39144,785.16171,-30.27812,26.23284,0.64413
7.37406,1.05643,785.15653,-30.01699,26.23154,0.64598
7.28974,1.1494,785.51549,-29.68889,26.16136,0.55547
7.41325,1.54837,785.87822,-29.36279,26.2265,0.56965
7.44416,1.93272,785.89346,-28.97041,26.09056,0.61467
7.5052,1.92543,786.61068,-28.57795,25.95414,0.49752
7.69757,2.61312,787.35896,-28.18287,25.81506,0.48764
7.87691,3.04961,786.62259,-27.66131,25.68029,0.51002
7.77096,3.87957,787.31284,-27.13961,25.54456,0.43105
7.63274,4.22592,787.34165,-26.61535,25.40664,0.34021
7.96003,4.54948,787.34495,-26.09372,25.27139,0.3144
7.54283,5.19655,787.71302,-25.50449,25.19991,0.35436
7.79335,5.84783,787.73047,-24.98085,24.92933,0.29522
7.82585,6.38534,788.4363,-24.45652,24.79093,0.28715
7.66158,6.99294,788.09377,-23.73873,24.58795,0.18911
8.17939,7.31454,787.74991,-23.1502,24.38429,0.26754
8.6651,8.22356,788.0809,-22.56159,24.18014,0.26921
8.64529,8.82541,788.84816,-21.90601,23.9071,0.20824
8.6957,9.07477,788.14241,-21.38445,23.77234,0.20008
9.04668,9.24474,788.1805,-20.72894,23.49978,0.20953
9.28485,9.01987,787.84999,-20.14303,23.29878,0.23901
9.2779,8.9309,786.43748,-19.62154,23.1645,0.23841
9.35983,8.53727,786.09152,-19.16426,23.09548,0.17464
9.19727,7.79622,784.31794,-18.70976,23.03009,0.32342
8.98656,6.8984,783.30266,-18.25455,23.09688,0.19508
8.76087,6.77571,782.23362,-18.06047,23.16497,0.22288
8.68764,6.39466,781.13741,-17.86577,23.36572,0.15399
8.53042,6.12905,780.10959,-17.54107,23.1665,0.02459
8.09596,6.01054,779.7629,-17.47617,23.23342,0.1125
8.25986,6.44805,779.4372,-17.14876,23.03105,-0.05499
8.51298,7.21335,779.39055,-17.01688,23.02907,0.01536
8.42924,7.24994,779.76075,-16.82065,22.96086,0.02553
8.54334,7.7991,780.8262,-16.88285,22.89079,0.0955
8.79341,7.46306,781.57799,-16.88015,22.88765,0.06414
8.86594,7.50367,782.29259,-16.87807,22.75183,0.01592
8.2991,7.53517,783.42186,-16.94027,22.68177,0.03444
8.54339,7.43179,784.11827,-17.06945,22.6806,-0.03284
8.53892,7.28865,785.53412,-17.19655,22.54362,-0.05435
8.74563,7.30129,786.6195,-17.25937,22.34089,0.08432
8.54562,7.19522,786.66525,-17.38862,22.3402,0.05687
8.58577,6.8669,787.03418,-17.45152,22.13795,-0.00231
8.28502,6.79928,787.05045,-17.58139,22.0046,0.13381
8.39964,6.36795,786.69392,-17.77762,22.07281,0.09608
8.31539,6.15028,786.71081,-18.03675,21.93878,0.2517
8.23065,5.20961,786.7371,-18.16662,21.80542,0.23261
8.75774,4.4058,787.09751,-18.36077,21.73782,0.25963
9.07193,4.30038,787.10455,-18.49002,21.73714,0.17223
8.85106,3.96209,786.43254,-18.49072,21.60495,0.21727
8.72344,3.687,786.08419,-18.55569,21.53852,0.23908
8.94019,3.20939,784.99418,-18.62274,21.6079,0.18109
8.61953,2.72744,783.93852,-18.55854,21.54264,0.25838
8.43809,2.54667,783.57567,-18.62351,21.4762,0.16139
8.37669,2.36153,782.15287,-18.62629,21.47983,0.26583
8.00657,2.33265,782.18229,-18.62428,21.3445,0.23897
8.07743,1.84205,781.85848,-18.55938,21.41142,0.0988
8.05392,1.91014,781.83987,-18.55738,21.27609,0.25588
8.0588,1.99221,782.56242,-18.55731,21.27561,0.19674
7.80576,1.80835,782.22596,-18.4904,21.2072,0.27749
8.19361,1.54272,783.33998,-18.5526,21.13713,0.28279
8.16699,1.84787,783.65812,-18.6175,21.07021,0.20884
8.00909,1.88166,783.68183,-18.48625,20.93557,0.25805
7.55473,1.77631,783.32748,-18.55122,20.86914,0.36716
7.7756,1.66932,783.3158,-18.41997,20.73449,0.3567
8.00688,1.76744,784.77243,-18.28732,20.86421,0.32653
8.33783,1.8529,785.50667,-18.41512,20.59505,0.15901
8.21285,1.88355,785.88428,-18.21689,20.39151,0.25737
7.88785,2.14242,786.62345,-18.21481,20.2557,0.32621
8.22016,1.92169,787.36231,-18.21273,20.11988,0.31542
8.2202,1.96187,787.69745,-18.01651,20.05167,0.24816
8.6271,1.83909,788.06839,-17.95153,20.11811,0.32227
8.15119,2.28976,787.67687,-17.88525,19.91703,0.34623
8.31896,2.68076,787.34329,-17.6911,19.98463,0.24633
8.46049,2.65229,786.59642,-17.56193,19.9858,0.20107
8.42036,2.57731,786.60426,-17.43268,19.98649,0.30807
7.8366,2.79384,785.50973,-17.37048,20.05655,0.29859
7.57903,2.1957,784.49356,-17.30628,19.99129,0.13816
6.96183,1.84859,784.4891,-17.1764,20.12464,0.17583
7.01252,1.7438,784.48775,-16.9159,19.99068,0.20755
6.52178,1.39853,783.77153,-16.91597,19.99116,0.0561
6.56055,0.96005,784.55097,-16.78464,19.85604,0.18482
6.76261,0.75321,784.53015,-16.65339,19.72139,-0.01868
6.59276,0.6341,784.91762,-16.45716,19.65318,0.07026
6.86051,0.53062,784.56849,-16.26163,19.45279,0.0506
6.75203,0.93306,784.57691,-16.00176,19.18617,0.00893
7.02277,1.14342,784.92028,-15.67428,18.98332,-0.01365
6.94142,1.55235,784.60066,-15.47875,18.78292,0.02912
7.19057,1.44471,784.23242,-15.15397,18.58322,-0.00992
7.45326,1.40748,784.22721,-14.76221,18.31462,0.07684
7.78481,1.59005,784.26907,-14.50033,17.91266,0.02526
7.86946,1.96829,783.90083,-14.17492,17.84562,0.04216
8.24955,2.28988,784.63906,-13.91234,17.57585,-0.00223
8.11253,2.43692,784.65444,-13.52121,17.17459,-0.00227
8.62481,2.37729,784.67253,-13.39058,16.90728,-0.02126
8.28873,2.40441,785.05467,-12.93185,16.56978,0.02726
8.83997,2.00531,784.36823,-12.67204,16.30364,0.0259
8.76754,2.22365,784.73653,-12.47444,15.96744,0.05357
8.87806,2.11422,784.3957,-12.14966,15.76773,0.10313
9.30041,2.01106,784.41741,-11.7579,15.49913,0.23353
9.59622,2.23863,784.04472,-11.43112,15.16409,0.26385
10.39292,1.75483,783.69989,-11.10634,14.96439,0.08231
10.42399,1.94247,784.10098,-10.90873,14.62818,0.22849
10.37117,2.27415,784.10416,-10.51698,14.35958,0.30054
10.77455,2.27069,784.11041,-10.25647,14.22562,0.2092
10.72168,2.74363,783.75737,-9.79982,14.02394,0.14442
10.06334,3.39443,783.38781,-9.34516,13.95758,0.24081
9.77037,3.46322,783.4333,-8.95341,13.68898,0.13608
9.79234,4.08247,783.03947,-8.628,13.62194,0.20335
9.56228,4.03785,783.7658,-8.23555,13.48552,0.09608
9.60896,4.91502,783.77782,-7.84517,13.48491,0.2076
9.59581,4.79471,784.13102,-7.51769,13.28206,0.09772
9.5209,5.22286,784.87475,-7.12461,13.27831,0.22646
9.95362,5.32702,784.86687,-6.73423,13.2777,0.27524
9.13174,5.61184,785.22937,-6.53801,13.20949,0.24714
9.19429,5.57038,785.60229,-6.08127,13.00732,0.19531
9.63441,5.71014,785.95935,-5.75317,12.93713,0.07964
9.54888,6.14966,785.60504,-5.55964,12.87207,0.18654
9.37744,5.80337,785.62857,-5.16664,12.8688,0.09017
9.26541,5.69529,785.64069,-4.90614,12.73484,0.3588
9.5014,5.52928,786.02811,-4.44878,12.66534,0.17766
9.49024,5.49641,785.98604,-4.31753,12.5307,0.1686
9.15372,5.96234,785.28314,-4.0591,12.53255,0.27425
9.1501,5.96672,785.28455,-3.79797,12.53126,0.33759
9.47302,5.77556,785.29916,-3.53747,12.3973,0.31637
9.224,5.94954,784.59076,-3.27704,12.26383,0.18806
9.12679,6.08112,784.60345,-3.01591,12.26253,0.18628
8.97855,6.15558,784.25548,-2.6885,12.06016,0.20603
8.90885,6.44402,783.54431,-2.43008,12.06202,0.1582
9.04358,6.70766,783.55518,-2.29882,11.92737,0.13128
8.68254,6.98996,783.54977,-2.0377,11.92608,0.23786
8.85913,6.76689,783.93109,-1.84147,11.85787,0.25049
8.6855,7.01791,783.20346,-1.58104,11.7244,0.31634
8.82968,7.01557,783.57898,-1.38281,11.52086,0.17782
8.92744,7.13836,783.60212,-1.38343,11.38819,0.16014
9.06509,7.15464,783.58238,-1.12231,11.3869,0.12747
9.01929,7.04904,784.33132,-0.98898,11.11644,-0.00852
9.1385,7.0458,784.31166,-0.72785,11.11515,0.03992
9.02714,7.11953,784.74994,-0.6615,10.91359,0.15891
9.33019,6.9327,785.07751,-0.33339,10.8434,0.11072
9.08813,7.25961,784.3592,-0.20484,10.71191,0.04099
8.66735,7.51261,785.45867,-0.00653,10.50788,0.13037
8.8479,7.4781,785.48022,0.12472,10.37324,0.05223
9.2499,7.438,785.47869,0.25597,10.2386,0.08842
9.09728,7.18525,785.85223,0.58345,10.03574,0.11988
9.01054,7.14245,785.87895,0.71471,9.9011,0.08998
9.15202,7.69394,785.87345,0.97521,9.76714,0.1502
8.69445,7.61426,786.21424,1.17144,9.69893,0.09149
8.93698,7.83151,785.87146,1.49884,9.49656,0.04069
9.06624,7.92812,786.27158,1.69507,9.42835,0.00976
9.30357,8.19614,786.97421,1.95828,9.29124,0.15303
9.06531,7.64369,787.70329,2.0896,9.15612,0.01268
9.32264,7.93011,787.02197,2.35003,9.02264,0.07219
9.14575,7.99863,787.02345,2.61054,8.88868,0.10998
9.0974,7.9967,786.32069,2.87097,8.75521,0.10075
9.02842,8.32432,785.95945,3.0665,8.55482,0.04186
8.93547,8.38862,785.57244,3.3919,8.48778,-0.07805
8.80192,8.64212,785.97253,3.58813,8.41957,0.02108
9.09628,9.04906,785.59843,3.6524,8.35382,0.06231
9.10556,8.96571,785.2467,4.10768,8.42013,0.02331
8.76714,9.37178,784.87444,4.30321,8.21974,-0.02601
8.783,9.40232,784.16771,4.56364,8.08627,0.01299
9.37576,9.54009,783.44088,4.82207,8.08812,-0.20593
9.09756,9.61632,783.06011,5.01822,8.02039,-0.11284
9.13481,9.49955,783.10576,5.14747,8.02108,-0.03862
8.86559,9.48774,783.07735,5.4086,8.01979,-0.0867
9.16131,9.82765,782.71733,5.60212,7.95472,0.03421
8.93011,9.92337,782.3941,5.79828,7.887,-0.07704
8.90718,9.66501,783.07331,5.92822,8.01987,-0.07452
9.31013,10.00042,784.20368,6.12653,7.81584,0.05524
9.31834,9.44256,785.28304,6.32345,7.87981,-0.04571
8.81297,9.46431,786.01282,6.58465,7.87804,-0.10463
9.15725,9.9102,785.64962,6.64893,7.81229,-0.0646
9.14443,9.37868,787.11229,6.91283,7.80737,-0.01664
9.09714,9.6346,786.37579,7.04201,7.80854,-0.11539
8.74341,9.96311,786.762,7.23824,7.74033,0.09324
9.16948,9.9963,786.39247,7.43239,7.80793,0.1317
8.99442,9.8486,786.41394,7.43239,7.80793,0.10106
9.27598,10.17619,785.65362,7.56156,7.8091,-0.06549
9.10037,10.43475,786.03189,7.62854,7.7402,0.08583
9.37851,10.17497,786.05918,7.62854,7.7402,-0.03416
8.97993,10.61967,786.37842,7.69351,7.80664,0.12556
8.88894,9.98573,786.37941,7.69351,7.80664,0.1416
9.29174,10.43429,786.76888,7.62924,7.87238,0.09557
9.20058,10.69046,786.76111,7.63124,7.73705,0.10578
9.40329,10.28636,785.33917,7.62847,7.74069,0.2406
9.05529,10.88127,784.2274,7.56079,7.6774,0.22323
9.42142,10.58004,784.23187,7.69267,7.67542,0.21042
9.43988,10.76474,783.54076,7.69197,7.54324,0.21094
9.23688,10.55277,783.20584,7.49575,7.61145,0.25143
9.49165,9.78724,783.55684,7.3016,7.54385,0.31855
9.87305,9.79566,784.25392,7.04054,7.54466,0.2571
9.33787,9.24458,785.31596,6.97834,7.47459,0.29728
9.41548,8.66573,787.87746,6.65779,7.40219,0.36567
9.6838,8.74688,788.61178,6.39936,7.40033,0.32035
9.29195,7.79453,790.09087,6.14101,7.39799,0.49349
9.3496,7.54883,789.37446,5.87981,7.39977,0.41708
9.29804,7.18299,790.07376,5.75063,7.3986,0.43463
9.10696,7.15332,788.64843,5.48673,7.40352,0.45435
9.31681,7.11949,786.86124,5.41898,7.34072,0.41259
9.20803,6.86408,785.40063,5.41621,7.34435,0.35243
9.38212,6.91246,784.32017,5.21928,7.28038,0.47214
9.20783,6.80932,782.50954,5.28078,7.21827,0.37406
9.51921,6.59628,782.16417,5.08456,7.28648,0.452
9.43248,6.67495,782.53113,4.89041,7.21887,0.57228
9.26055,6.56355,782.51544,4.76116,7.21819,0.37536
9.39094,6.20328,784.00539,4.63205,7.21653,0.50365
9.07033,6.08939,784.00581,4.5028,7.21585,0.40449
9.16385,5.73167,784.33572,4.30665,7.28357,0.52201
9.19277,5.42933,784.70334,4.24237,7.34932,0.4793
9.47659,5.54638,785.07666,4.17747,7.2824,0.43139
8.98291,5.14472,784.33357,4.30665,7.28357,0.3656
8.86572,5.33211,783.97617,4.1098,7.21912,0.28495
8.79469,5.87627,783.60556,4.1747,7.28604,0.24595
8.51828,5.91671,782.53767,4.10702,7.22275,0.36324
8.32162,6.15761,782.89602,4.30325,7.15454,0.1037
8.16627,6.30947,782.50569,4.36815,7.22146,0.24474
8.41699,6.90118,782.8418,4.30387,7.28721,0.08093
8.51392,6.84988,783.58006,4.30457,7.41939,-0.07096
8.91056,6.92176,784.30488,4.30527,7.55157,0.11678
8.6206,7.17968,786.05591,4.11252,7.74833,0.14719
9.25442,6.85579,787.15667,4.04831,7.81359,0.06034
8.9598,6.77061,788.25862,3.85486,7.87817,0.13703
8.64653,7.24436,788.2495,3.85486,7.87817,0.02696
8.88068,7.14387,787.8439,3.78788,7.94707,-0.03912
9.12158,7.50969,787.86745,3.78989,7.81174,-0.12716
8.68031,7.36058,786.76985,3.85209,7.8818,-0.02992
8.76632,7.28695,785.7262,3.78503,7.95118,-0.0105
8.40853,7.41142,784.60587,3.58749,7.75455,-0.04923
8.52522,7.07997,784.23913,3.52113,7.95611,-0.15702
8.44704,7.07288,784.6217,3.45686,8.02185,-0.07956
8.73695,6.86499,785.29547,3.19643,8.15533,-0.10633
8.97264,6.59861,784.97789,3.0002,8.22354,-0.0035
8.96626,6.56939,784.94552,3.00082,8.3562,-0.03943
8.7122,6.94027,784.927,2.86895,8.35818,0.03843
8.60822,7.08146,784.22603,2.73762,8.49331,-0.0693
8.28994,6.89858,783.49354,2.73554,8.62912,-0.06743
8.0211,7.00427,784.18387,2.60637,8.62795,0.00801
8.4133,6.86791,783.12226,2.53932,8.69733,-0.00957
8.45072,7.11563,783.10501,2.40806,8.83198,-0.07006
7.86056,7.60147,782.3383,2.40598,8.96779,0.0924
7.64751,7.70453,781.9812,2.33901,9.03669,-0.1377
7.35873,7.27368,781.63151,2.27403,8.97025,0.00272
7.51388,7.56649,783.39947,2.08128,9.16701,0.02218
7.61988,7.12624,783.77063,1.88513,9.23474,-0.07688
7.61487,6.75896,784.87236,1.69167,9.29932,-0.04744
7.34628,7.01355,786.28836,1.56319,9.43033,-0.12478
7.14387,6.93423,786.65083,1.49892,9.49608,-0.12744
6.90728,6.462,786.66619,1.23779,9.49737,-0.08686
7.47843,6.68204,786.66352,1.23841,9.63003,-0.0768
7.18178,6.3253,786.31336,0.91031,9.70022,0.11992
7.61405,6.17224,785.96297,0.84396,9.90178,0.1682
7.30558,5.96283,785.22653,0.71201,9.90425,0.0406
7.62488,5.52654,784.1415,0.64495,9.97363,0.19824
7.43737,5.49029,783.77503,0.44873,10.04184,0.23725
7.96849,5.53418,783.402,0.38175,10.11073,0.18834
7.69722,5.1701,783.39563,0.2525,10.11005,0.24808
7.78228,5.16415,783.41023,0.12125,10.24469,0.245
7.53059,5.20037,783.41412,-0.01001,10.37933,0.30401
8.01288,4.4696,784.47462,-0.33534,10.44589,0.22455
7.37883,4.62027,784.84343,-0.39961,10.51164,0.33493
7.17058,4.61751,784.83309,-0.52886,10.51095,0.25477
7.44516,4.55594,785.56529,-0.65804,10.50978,0.32534
7.43927,4.6017,786.26976,-0.91647,10.50793,0.43513
7.12761,4.41929,786.97393,-1.04765,10.64209,0.3574
7.31291,4.52478,787.33293,-1.11192,10.70784,0.41577
7.31765,4.52631,787.70642,-1.30607,10.64023,0.35475
7.36091,4.49471,788.0406,-1.50223,10.70796,0.31513
7.06072,4.82264,787.32628,-1.5023,10.70844,0.3054
7.35543,4.87588,785.87288,-1.7662,10.71337,0.37577
7.60231,5.12906,784.43494,-1.76898,10.717,0.29543
7.28439,5.10875,782.97478,-1.77037,10.45263,0.3076
7.61115,5.2483,781.93025,-1.83742,10.52201,0.35451
7.74732,5.58435,781.15581,-1.84012,10.52516,0.36183
7.5259,5.58918,780.45088,-1.84082,10.39298,0.18583
7.73983,5.71182,780.0752,-2.16692,10.32784,0.19707
8.1038,6.00231,780.44651,-2.09995,10.25894,0.11725
8.07392,5.54476,780.46208,-2.49095,10.12689,0.37281
8.03782,5.87298,781.51836,-2.55315,10.05682,0.11697
7.75279,5.69392,783.32568,-2.87578,10.12023,0.30299
8.30033,5.18821,784.06005,-3.13483,9.98571,0.24344
7.7406,5.00918,784.78684,-3.264,9.98454,0.32455
7.98219,4.53751,786.24159,-3.65161,9.98151,0.2264
7.79914,4.36442,786.9748,-3.91066,9.84699,0.20545
8.11566,4.34769,786.91325,-4.17179,9.84829,0.25601
8.24454,3.98186,786.97092,-4.30103,9.8476,0.34505
7.83923,4.08835,787.68835,-4.43021,9.84643,0.16679
8.22921,3.87585,787.33157,-4.62644,9.91464,0.3051
8.05677,3.75714,786.25469,-4.69349,9.98402,0.1273
7.93488,3.66583,785.92647,-5.01959,9.91888,0.34652
8.11962,4.25541,785.12431,-5.02167,10.05469,0.25751
8.10515,3.5916,784.43261,-5.15362,10.05716,0.28296
8.2385,4.07767,784.78875,-5.34977,10.12488,0.29544
7.63383,3.77744,784.0754,-5.4811,10.26001,0.22757
8.03274,4.07845,783.68078,-5.54607,10.19358,0.2367
8.18546,4.22521,784.37589,-5.67525,10.19241,0.0793
7.99132,4.00697,783.67695,-5.8072,10.19487,0.24388
7.69128,3.86825,782.94016,-5.93915,10.19733,0.11658
7.94712,3.72328,782.62345,-6.00413,10.1309,0.14625
8.17957,3.73045,782.22878,-6.20035,10.19911,0.16642
8.09353,4.16987,782.23336,-6.20035,10.19911,0.22429
7.72976,3.91584,781.85698,-6.39658,10.26732,0.17596
8.12756,3.96335,782.20284,-6.59273,10.33504,0.12737
7.7044,3.96081,782.93003,-6.72191,10.33387,0.13714
7.89912,3.67282,782.56127,-6.78688,10.26744,0.26398
8.4177,3.12869,784.03101,-7.04524,10.2651,0.26258
8.21916,3.13599,784.71341,-7.30567,10.39858,0.12866
7.94985,2.65226,786.19165,-7.43214,10.39426,0.25447
8.17351,2.80642,785.83077,-7.62837,10.46247,0.31326
7.93402,2.55295,786.50639,-7.75755,10.4613,0.1769
8.23617,2.52016,785.81985,-7.8895,10.46376,0.20485
8.42869,2.22618,785.47082,-7.95447,10.39733,0.3098
8.12173,1.98105,784.39966,-8.1534,10.46868,0.25255
8.20534,2.08806,784.05481,-8.08912,10.40294,0.25269
8.22081,2.01533,783.6454,-8.1541,10.3365,0.07456
8.26088,1.95066,782.94596,-8.28605,10.33897,0.22319
8.15481,1.73473,782.97551,-8.28605,10.33897,0.234
8.46099,1.63858,782.58273,-8.4829,10.27451,0.28282
8.3914,1.78276,782.91218,-8.54718,10.34026,0.24355
8.46576,1.59748,783.28171,-8.61208,10.27334,0.27057
8.2843,1.82112,784.02687,-8.74063,10.40484,0.40101
8.55163,1.52988,784.4102,-8.80553,10.33792,0.29262
8.37635,1.59984,784.7255,-8.86981,10.40367,0.20438
8.51714,2.14632,784.73522,-8.73855,10.26902,0.18507
8.11598,1.89287,784.36041,-8.67428,10.20328,0.16597
8.25914,2.03514,783.30302,-8.74133,10.27266,0.24205
8.27979,2.40827,782.93768,-8.8063,10.20622,0.09643
8.00275,2.54657,783.2612,-8.61145,10.40601,0.26439
8.11953,3.01274,782.50127,-8.61353,10.54182,-0.01381
8.54527,3.02564,783.27947,-8.61145,10.40601,0.22473
8.2176,3.27553,783.61435,-8.67573,10.47175,0.06742
8.25832,3.16976,783.60718,-8.67573,10.47175,0.18562
8.39227,2.95129,783.94581,-8.74,10.5375,0.21552
7.8249,3.04834,783.9781,-8.61013,10.67085,0.17618
8.29167,2.94409,784.67688,-8.73931,10.66968,0.10734
8.42295,3.20404,785.41284,-8.86848,10.66851,0.21666
8.44637,3.0146,786.48477,-8.80081,10.7318,0.22571
8.37885,3.04644,786.83312,-8.86508,10.79755,0.11709
8.36673,3.19164,786.85971,-8.86508,10.79755,0.23417
8.55675,3.0384,787.19293,-8.80011,10.86398,0.14538
8.03569,3.14976,787.22191,-8.80011,10.86398,0.1967
7.91764,3.15604,786.12418,-8.73591,10.79872,0.22719
7.81436,3.71125,786.11287,-8.73591,10.79872,0.27901
8.10825,3.88233,785.71926,-8.67101,10.86563,0.24363
7.89245,3.77803,784.23285,-8.67378,10.86927,0.2359
8.26693,3.73171,784.30644,-8.54391,11.00262,0.26376
8.46071,4.07394,783.56334,-8.54461,10.87044,0.29688
8.29182,4.03514,783.57044,-8.54461,10.87044,0.1972
8.23427,4.31846,783.93164,-8.47963,10.93687,0.22642
8.04614,4.21175,783.56686,-8.41473,11.00379,0.34785
8.2939,4.50186,783.93535,-8.34775,10.93489,0.41431
7.97703,4.16764,783.59466,-8.41473,11.00379,0.27579
7.98806,4.64093,783.20223,-8.34983,11.0707,0.41299
7.99521,4.5,783.92459,-8.34775,10.93489,0.29694
7.94023,4.64414,784.27942,-8.41203,11.00064,0.27514
8.15667,4.49849,784.31774,-8.41203,11.00064,0.35477
7.92403,4.68294,785.34405,-8.47623,11.0659,0.28614
7.98912,4.46489,785.71508,-8.54051,11.13165,0.33677
7.74679,4.3075,786.07977,-8.60478,11.1974,0.28661
7.84305,4.2737,786.13765,-8.60478,11.1974,0.4056
7.85228,4.3203,786.44043,-8.66969,11.13048,0.29841
8.09106,3.98648,786.41873,-8.80094,11.26513,0.36508
8.00239,4.35182,786.42176,-8.80094,11.26513,0.28724
7.89104,3.98181,786.11485,-8.73604,11.33204,0.28648
7.79232,3.68179,785.76814,-8.80302,11.40094,0.25557
8.12929,4.21567,785.68147,-8.93289,11.26759,0.27771
7.99659,3.98721,785.33164,-8.86799,11.3345,0.33527
8.08935,3.50869,785.73365,-8.93289,11.26759,0.22451
8.05616,3.55753,785.34577,-9.12912,11.3358,0.28574
8.23159,3.29339,784.99726,-8.93497,11.4034,0.1768
7.84039,3.21832,784.32441,-8.93566,11.27122,0.25414
7.76687,2.67085,783.94802,-9.13189,11.33943,0.23525
8.09154,2.81938,784.28127,-9.06692,11.40586,0.24656
7.88855,2.40307,783.96958,-9.00202,11.47278,0.21428
7.95662,2.70698,784.67497,-8.99994,11.33697,0.23558
7.94943,2.8826,784.67784,-8.99994,11.33697,0.24329
7.69736,3.25157,784.27396,-8.93566,11.27122,0.18477
7.82844,2.57806,783.96521,-8.87277,11.47347,0.213
8.01332,2.69799,783.58318,-8.80849,11.40772,0.25254
7.80998,3.09889,783.59187,-8.67661,11.40574,0.25457
7.81983,3.12715,783.94943,-8.74089,11.47149,0.18485
7.92272,3.31573,784.29215,-8.54466,11.40328,0.20572
7.91939,3.27692,783.93067,-8.61164,11.47217,0.19587
7.97148,3.82468,783.95914,-8.48039,11.33753,0.02855
7.73406,3.78472,783.92491,-8.48039,11.33753,0.11569
7.57686,3.96834,783.90111,-8.35051,11.47088,0.18786
7.48518,4.11826,784.99057,-8.28346,11.4015,0.24764
7.55345,4.21929,785.38709,-8.21648,11.3326,0.19697
7.88186,4.18811,785.37392,-8.21648,11.3326,0.29731
7.93766,4.59073,786.45259,-8.14943,11.26323,0.22767
7.86224,4.1082,786.09924,-8.08453,11.33014,0.30538
7.81829,4.25814,786.05165,-8.08453,11.33014,0.21781
7.99056,4.95798,785.70509,-8.02026,11.26439,0.28802
7.973,4.58599,786.09988,-7.95328,11.1955,0.15897
8.073,4.56342,786.08392,-7.9539,11.06283,0.33737
7.82279,4.4808,785.72367,-7.889,11.12975,0.28732
7.9841,4.69644,785.73497,-7.75975,11.13044,0.316
7.86489,4.73515,785.39381,-7.69347,10.92936,0.25792
8.10056,4.74055,784.99247,-7.76045,10.99826,0.15745
8.01632,4.69314,784.66342,-7.69555,11.06517,0.34461
8.28577,4.68925,785.03856,-7.62857,10.99628,0.23478
7.94548,4.51328,784.67981,-7.5643,10.93053,0.29656
8.31765,4.52289,784.65402,-7.5643,10.93053,0.29922
8.62214,4.17559,785.07563,-7.49932,10.99696,0.40185
8.36584,4.25737,784.99758,-7.49932,10.99696,0.2959
8.69509,4.35774,785.05361,-7.49932,10.99696,0.23363
8.25235,4.14542,784.33143,-7.50002,10.86478,0.27418
8.68239,4.48261,784.29303,-7.37077,10.86547,0.14891
8.47453,4.21854,784.66346,-7.30379,10.79657,0.19586
8.75809,3.99956,784.33002,-7.23952,10.73082,0.35312
8.07371,4.21823,784.73003,-7.30442,10.66391,0.21583
8.37902,4.25823,785.06504,-7.23744,10.59501,0.18602
8.54379,4.43714,784.34126,-7.10826,10.59618,0.18675
8.41417,4.14023,784.71653,-7.04329,10.66261,0.2453
8.42886,4.54036,785.02472,-6.97832,10.72905,0.22576
8.83853,4.6183,785.03545,-6.84706,10.5944,0.11799
8.34906,4.64534,785.40335,-6.78209,10.66084,0.15645
8.38187,5.0181,785.02589,-6.58656,10.46045,0.19751
8.60491,5.12128,784.68311,-6.52166,10.52736,0.12614
8.78778,5.01274,783.95948,-6.39311,10.39587,0.02819
8.58975,5.15736,784.30927,-6.32813,10.4623,0.11641
8.77798,4.86267,783.59523,-6.19896,10.46347,0.20544
8.83946,4.49459,784.70796,-6.13191,10.39409,0.11615
8.75328,4.79609,784.67269,-6.13191,10.39409,0.1381
8.53028,4.67156,785.80822,-6.19411,10.32403,0.06644
8.72794,4.56514,786.12831,-6.12913,10.39046,0.08722
8.58675,4.52496,786.11629,-6.12913,10.39046,-0.00395
8.64274,4.70827,786.87958,-5.99718,10.388,0.16658
8.62482,4.81399,786.86832,-5.86793,10.38868,0.15586
8.59383,4.66126,786.15589,-5.73875,10.38985,0.04819
8.52987,5.14435,786.51934,-5.67378,10.45629,0.16743
8.74327,5.14092,785.44213,-5.60958,10.39102,0.16684
8.59588,5.53529,785.41034,-5.4777,10.38904,-0.07848
8.57312,5.2796,784.00793,-5.22198,10.39405,0.225
8.4473,5.57693,782.89395,-5.15777,10.32878,0.23521
8.56654,5.76324,782.53246,-4.96362,10.39638,0.36731
8.26324,5.7849,782.55841,-4.96362,10.39638,0.27559
8.33488,6.63677,782.44413,-4.83437,10.39707,0.12091
