
 8.51699,  3.42829, 787.57388, -8.61088,  9.86978,  0.30566
 8.46158,  3.32172, 787.21009, -8.67786,  9.93867,  0.21844
 8.48936,  3.35806, 786.78507, -8.61296, 10.00559,  0.28006
 8.59492,  3.53025, 786.83628, -8.48171,  9.87095,  0.21595
 8.71397,  3.50290, 786.46619, -8.54868,  9.93984,  0.23670
 8.24993,  3.56334, 786.49106, -8.28756,  9.93855,  0.19780
 8.84998,  4.15662, 786.83588, -8.22258, 10.00499,  0.25108
 8.62666,  3.52651, 786.86020, -8.22258, 10.00499,  0.26755
 8.26927,  3.66943, 786.52859, -8.02643,  9.93726,  0.29669
 8.43391,  3.89480, 786.52237, -8.02643,  9.93726,  0.44817
 8.70382,  3.87882, 786.50720, -7.89718,  9.93794,  0.17767
 8.60196,  3.76337, 786.14808, -7.83228, 10.00486,  0.15783
 8.70705,  3.73183, 786.13091, -7.70303, 10.00555,  0.25674
 8.20826,  3.72846, 786.88789, -7.57108, 10.00309,  0.36694
 8.80910,  3.94568, 787.21205, -7.37422, 10.06754,  0.32809
 8.65860,  3.75446, 786.49406, -7.37693, 10.07069,  0.31426
 8.24357,  3.82653, 786.87627, -7.18007, 10.13514,  0.46509
 8.47344,  4.26333, 786.87129, -7.05082, 10.13583,  0.41608
 8.31604,  4.37314, 786.49015, -6.98655, 10.07008,  0.34503
 8.60748,  4.24851, 786.85641, -6.78970, 10.13454,  0.12642
 8.54061,  4.50620, 787.20490, -6.59547, 10.20166,  0.19026
 8.22841,  4.53203, 786.48521, -6.46630, 10.20283,  0.29437
 8.47262,  4.35500, 786.84438, -6.39932, 10.13393,  0.18813
 8.39657,  4.86026, 786.47367, -6.20517, 10.20153,  0.23801
 8.26240,  4.37613, 786.87084, -6.00894, 10.13332,  0.20741
 8.61700,  4.62643, 786.48120, -5.94604, 10.33557,  0.31465
 8.34749,  4.77067, 786.83758, -5.74982, 10.26736,  0.18966
 8.36812,  5.13287, 786.46286, -5.55567, 10.33496,  0.19885
 8.19499,  4.94232, 786.86170, -5.49069, 10.40140,  0.15833
 8.39497,  5.33841, 786.84653, -5.22957, 10.40010,  0.11076
 8.13789,  5.19842, 786.47938, -5.16529, 10.33436,  0.17997
 8.10909,  5.48816, 785.73232, -5.03812, 10.47085,  0.16125
 8.07327,  5.63047, 786.08372, -4.97314, 10.53729,  0.01346
 7.90887,  5.74085, 786.78399, -4.84119, 10.53483,  0.18198
 8.10780,  5.36910, 786.76616, -4.71132, 10.66818, -0.01532
 7.82183,  5.50000, 786.47206, -4.51516, 10.60045,  0.03263
 8.29048,  5.87029, 786.79755, -4.45019, 10.66688,  0.10138
 7.89134,  5.52380, 787.19192, -4.38522, 10.73332,  0.07842
 7.75013,  5.41972, 787.17025, -4.25334, 10.73134,  0.09257
 8.09168,  5.40799, 787.19921, -4.25534, 10.86667,  0.13727
 7.89931,  5.48827, 787.18215, -4.25534, 10.86667,  0.07202
 8.14886,  5.70363, 787.51643, -4.18836, 10.79777,  0.11916
 8.37103,  5.70412, 786.46440, -4.12617, 10.86784,  0.04251
 8.00893,  5.40009, 786.84821, -3.92931, 10.93229,  0.12124
 7.77570,  5.72777, 786.09150, -4.06126, 10.93476, -0.00962
 7.55753,  5.69419, 785.71993, -3.99699, 10.86901, -0.03824
 7.99952,  5.75504, 786.09507, -3.80014, 10.93346,  0.01776
 7.94622,  5.50043, 786.05921, -3.93139, 11.06811, -0.04910
 7.67719,  5.46774, 785.74382, -3.86711, 11.00236, -0.08579
 8.04706,  5.01826, 785.78245, -3.99837, 11.13700, -0.06124
 7.80813,  5.32164, 786.10709, -4.06264, 11.20275,  0.06097
 7.72479,  5.35117, 786.45376, -3.99567, 11.13385,  0.07072
 7.88306,  5.14213, 786.84327, -4.06057, 11.06694,  0.11081
 7.92735,  5.17506, 786.81825, -3.93069, 11.20029,  0.07283
 8.05730,  5.09584, 787.18493, -3.99497, 11.26604,  0.06115
 7.87972,  4.96805, 787.21188, -3.86309, 11.26406,  0.03768
 7.68290,  4.87305, 787.21482, -3.99497, 11.26604,  0.10079
 7.93259,  5.05545, 787.57550, -3.92799, 11.19714,  0.15974
 7.65542,  4.87054, 787.90696, -3.86302, 11.26357,  0.05229
 7.79284,  4.67512, 787.55393, -3.79812, 11.33049, -0.08918
 7.94100,  5.27625, 787.19696, -3.73384, 11.26474,  0.04390
 7.83474,  5.04267, 786.82461, -3.66894, 11.33166,  0.01085
 7.83611,  5.26726, 786.81853, -3.66894, 11.33166,  0.07058
 7.62703,  5.11443, 787.17454, -3.47271, 11.26345,  0.10151
 7.75500,  5.08071, 786.49603, -3.47479, 11.39926,  0.04454
 7.34098,  5.03196, 786.12290, -3.28064, 11.46687,  0.12223
 7.74951,  5.10236, 786.45566, -3.34492, 11.53261,  0.12976
 7.69332,  5.24049, 786.50929, -3.21567, 11.53330,  0.09903
 7.49547,  5.25193, 786.85225, -3.14869, 11.46440,  0.21322
 7.51705,  4.98522, 786.79607, -3.01944, 11.46509,  0.07909
 7.48303,  5.08569, 786.83545, -2.88956, 11.59844,  0.07881
 7.48478,  5.56211, 787.18925, -2.69334, 11.53023,  0.13966
 7.50250,  5.27303, 786.82384, -2.62906, 11.46448, -0.09409
 7.49463,  5.33409, 786.47823, -2.56416, 11.53140,  0.03961
 7.83333,  5.01031, 787.16457, -2.43421, 11.66427,  0.19972
 7.64660,  5.18647, 786.46964, -2.30504, 11.66544,  0.11985
 7.51206,  5.73426, 786.79059, -2.24006, 11.73187,  0.10193
 7.52255,  5.84864, 786.41802, -2.04391, 11.66415,  0.12503
 7.72691,  5.58211, 786.45999, -1.91466, 11.66483,  0.19835
 7.42422,  5.61496, 786.45325, -1.91466, 11.66483,  0.07234
 7.58097,  5.49917, 786.49449, -1.91466, 11.66483,  0.07959
 7.60886,  5.79621, 786.45700, -1.78478, 11.79818,  0.13116
 7.67361,  5.87336, 786.79552, -1.84969, 11.73126,  0.11165
 7.53083,  5.59887, 786.48317, -1.65353, 11.66354,  0.00134
 7.51142,  5.94256, 787.92750, -1.65076, 11.65991,  0.19274
 7.67154,  5.64352, 787.20243, -1.65346, 11.66305,  0.07180
 7.65289,  5.56306, 787.57470, -1.71573, 11.59347,  0.00026
 7.83053,  5.46107, 787.19509, -1.65145, 11.52773,  0.09995
 7.69984,  5.46195, 787.54683, -1.71573, 11.59347,  0.08123
 7.66227,  5.35211, 787.21094, -1.65145, 11.52773,  0.04134
 7.63755,  5.35335, 786.84834, -1.58718, 11.46198,  0.08152
 7.73468,  5.90257, 787.18165, -1.52220, 11.52841, -0.05524
 8.07353,  5.06863, 786.84602, -1.58718, 11.46198,  0.11069
 7.94016,  5.42646, 787.16971, -1.52220, 11.52841,  0.10011
 7.88573,  5.04857, 787.92425, -1.39025, 11.52595, -0.07911
 8.24016,  5.31872, 787.19625, -1.39095, 11.39377,  0.03171
 7.75519,  5.37592, 786.82437, -1.32605, 11.46068, -0.00269
 8.14573,  5.52974, 786.50392, -1.26177, 11.39494,  0.04972
 8.19357,  5.49116, 786.46144, -1.13190, 11.52829,  0.12944
 8.04243,  5.27293, 786.12984, -0.93837, 11.46323,  0.09113
 7.75555,  5.48340, 786.13678, -0.93837, 11.46323,  0.13876
 7.82825,  5.55555, 785.41511, -0.80920, 11.46439,  0.02134
 7.83081,  5.47268, 785.77304, -0.74422, 11.53083, -0.02064
 7.90662,  5.77452, 786.12919, -0.67725, 11.46193, -0.05779
 8.14634,  5.77355, 785.78012, -0.61297, 11.39618, -0.00938
 8.01616,  5.69304, 785.75285, -0.48310, 11.52954,  0.01029
 7.70854,  5.68956, 786.15309, -0.41812, 11.59597, -0.06677
 8.11655,  5.72657, 786.46122, -0.35115, 11.52707, -0.02642
 8.09016,  5.49013, 787.59111, -0.15422, 11.59105,  0.03885
 8.16763,  5.68855, 787.57136, -0.15422, 11.59105,  0.09072
 7.98695,  6.07772, 787.52250, -0.02497, 11.59173, -0.04007
 8.06061,  5.89682, 787.56493, -0.02497, 11.59173,  0.06975
 7.91513,  5.93018, 787.92825,  0.17188, 11.65619,  0.08191
 7.69548,  6.43685, 787.18610,  0.30106, 11.65736,  0.09173
 7.71038,  6.40249, 787.18482,  0.29905, 11.79268,  0.02413
 7.62216,  6.28562, 787.18950,  0.43031, 11.65804, -0.04722
 7.87410,  6.25888, 787.18854,  0.43031, 11.65804,  0.18997
 7.47954,  6.61958, 787.17817,  0.55956, 11.65873,  0.15025
 7.78535,  6.58571, 786.11479,  0.49251, 11.72811,  0.19901
 7.84162,  6.47318, 786.44621,  0.55748, 11.79454,  0.04127
 8.07745,  6.84126, 786.81741,  0.62446, 11.72564,  0.15094
 7.38645,  6.53384, 786.09286,  0.75363, 11.72681, -0.09649
 7.81553,  6.67696, 786.48418,  0.81861, 11.79325,  0.02156
 7.85824,  6.67487, 786.46508,  0.81861, 11.79325, -0.10597
 7.67972,  6.71654, 786.80423,  0.88358, 11.85968, -0.06582
 7.77334,  7.00667, 786.81121,  0.88358, 11.85968, -0.09486
 7.70196,  6.82161, 786.45533,  0.81861, 11.79325, -0.00896
 7.86491,  6.49280, 787.18632,  0.95056, 11.79079, -0.01817
 8.03327,  6.85897, 786.81926,  0.88358, 11.85968,  0.01331
 8.03709,  6.78503, 786.78722,  0.88358, 11.85968, -0.00880
 7.90904,  7.08210, 786.77514,  0.88358, 11.85968,  0.02265
 7.81804,  6.68099, 786.50059,  0.81861, 11.79325,  0.04398
 7.92536,  6.61393, 786.85123,  0.75371, 11.72633,  0.07222
 8.24656,  6.67697, 786.83051,  0.75433, 11.85900, -0.08693
 7.62832,  6.75440, 787.19317,  0.68943, 11.79208,  0.05175
 7.71754,  6.52835, 787.20114,  0.68943, 11.79208,  0.02988
 8.16684,  6.71869, 787.18070,  0.68943, 11.79208, -0.05690
 8.13313,  6.60237, 787.19767,  0.68943, 11.79208, -0.15696
 7.92435,  6.28265, 786.84217,  0.62446, 11.72564, -0.10435
 7.79978,  6.31348, 786.44672,  0.55748, 11.79454, -0.06855
 7.43897,  6.20628, 786.48622,  0.55748, 11.79454, -0.01824
 8.10306,  6.58102, 786.82902,  0.49320, 11.86029,  0.04235
 7.76351,  6.09996, 786.45417,  0.42823, 11.79385, -0.12539
 8.39877,  6.32185, 786.80755,  0.36395, 11.85960, -0.05948
 8.11914,  5.73918, 787.19430,  0.29905, 11.79268, -0.01862
 7.77121,  6.03026, 787.17456,  0.16980, 11.79200, -0.12642
 7.92673,  5.99199, 786.82751,  0.23470, 11.85892, -0.03723
 7.90704,  5.76444, 786.11424,  0.10275, 11.86138, -0.15012
 7.68983,  5.84652, 787.20254, -0.09070, 11.92596, -0.06670
 7.85513,  5.84927, 787.93228, -0.22050, 11.79212, -0.02018
 7.81516,  5.45603, 787.19591, -0.35245, 11.79458, -0.20648
 8.18701,  5.74557, 788.30306, -0.41403, 11.85718, -0.06792
 8.07988,  5.74778, 787.54557, -0.54598, 11.85965, -0.03943
 8.23853,  5.46427, 787.22085, -0.61095, 11.79321,  0.07971
 7.98898,  5.64200, 786.48995, -0.48177, 11.79438, -0.02758
 8.15651,  5.53984, 786.48672, -0.74290, 11.79568,  0.03943
 8.02716,  5.24664, 786.13251, -0.80788, 11.72924, -0.02266
 8.26107,  5.10641, 785.76479, -0.87285, 11.66281,  0.01806
 8.03963,  5.14998, 785.74772, -1.00410, 11.79745,  0.01125
 8.02980,  4.73629, 785.76712, -1.00410, 11.79745, -0.12887
 8.12648,  4.85867, 785.74668, -1.00410, 11.79745, -0.00648
 7.83769,  4.74823, 785.75417, -1.26523, 11.79874, -0.00039
 7.88885,  4.63336, 785.77596, -1.26523, 11.79874, -0.04191
 8.05209,  4.67827, 786.84284, -1.45868, 11.86332, -0.08753
 7.88563,  4.36763, 786.88643, -1.45806, 11.99599, -0.00340
 7.65473,  4.30519, 786.51301, -1.39378, 11.93024,  0.03956
 7.72729,  4.30794, 787.23035, -1.52296, 11.92907,  0.17777
 7.91060,  4.70349, 787.60404, -1.45736, 12.12817,  0.11889
 7.79243,  4.70924, 787.94024, -1.52226, 12.06125,  0.08941
 7.64766,  4.70107, 787.19502, -1.39308, 12.06242, -0.02942
 7.76767,  4.75156, 787.55322, -1.45736, 12.12817,  0.11277
 7.59560,  5.03187, 787.55393, -1.45736, 12.12817,  0.16736
 8.10280,  4.84469, 786.83735, -1.45944, 12.26398, -0.00946
 7.86240,  4.52163, 786.50544, -1.52441, 12.19755,  0.02932
 7.71705,  5.03971, 786.10264, -1.46014, 12.13180,  0.07929
 7.90548,  4.89125, 786.13011, -1.46014, 12.13180,  0.16733
 8.05879,  4.92522, 786.09668, -1.46014, 12.13180, -0.03884
 7.60476,  4.81448, 786.12597, -1.46214, 12.26713,  0.03063
 7.95806,  4.59374, 786.49597, -1.52441, 12.19755,  0.15718
 7.80504,  4.88219, 786.84735, -1.45944, 12.26398,  0.00043
 7.45328,  4.92158, 786.46639, -1.52642, 12.33288,  0.04127
 7.48210,  4.73542, 787.19229, -1.52371, 12.32973, -0.02776
 7.88002,  4.84155, 786.49245, -1.52642, 12.33288,  0.06744
 7.96205,  4.96022, 786.82054, -1.59069, 12.39863,  0.06019
 7.73429,  5.10094, 786.83746, -1.59069, 12.39863, -0.02134
 8.12391,  4.59234, 786.85017, -1.59069, 12.39863,  0.05794
 7.73384,  4.92404, 786.80966, -1.59069, 12.39863,  0.05159
 7.75727,  4.98662, 786.84121, -1.59069, 12.39863,  0.05915
 7.90676,  4.77328, 786.84219, -1.59069, 12.39863, -0.12637
 7.74199,  4.83875, 786.48236, -1.52579, 12.46554,  0.02977
 7.78558,  4.58715, 787.17177, -1.52572, 12.46506,  0.03077
 7.81001,  4.87987, 786.46825, -1.39654, 12.46623, -0.05647
 7.86777,  5.13233, 786.81158, -1.46082, 12.53198,  0.08895
 7.67533,  4.87767, 786.79962, -1.46282, 12.66731, -0.03711
 7.71747,  4.35728, 786.79367, -1.33157, 12.53266,  0.08625
 7.46637,  4.95108, 786.79197, -1.33157, 12.53266,  0.09078
 7.57196,  5.12740, 786.83348, -1.33157, 12.53266, -0.01046
 7.83494,  4.91515, 787.14667, -1.26659, 12.59910,  0.13920
 8.07607,  4.87563, 786.42927, -1.13742, 12.60027,  0.06938
 7.63805,  4.94222, 787.16380, -1.13734, 12.59978,  0.11838
 7.63331,  5.16202, 787.16104, -1.00547, 12.59780,  0.06149
 7.72998,  5.56365, 787.15181, -0.87622, 12.59849,  0.02262
 7.56234,  5.59275, 786.76867, -0.81132, 12.66541,  0.05098
 7.46426,  5.89017, 787.16152, -0.74697, 12.59918,  0.05194
 7.62347,  5.96619, 786.77099, -0.68207, 12.66609,  0.01498
 7.54304,  5.55598, 786.79331, -0.68207, 12.66609, -0.10642
 7.58314,  6.06291, 787.15476, -0.61709, 12.73253, -0.04704
 7.77212,  6.05682, 786.78281, -0.55219, 12.79944, -0.05659
 7.51847,  6.05701, 787.13775, -0.48722, 12.86588, -0.02723
 7.56992,  6.24474, 787.14308, -0.35596, 12.73123, -0.05493
 7.62012,  5.98702, 786.74999, -0.42294, 12.80013,  0.00243
 7.48317,  6.54362, 786.72374, -0.42294, 12.80013,  0.02408
 7.21457,  6.31713, 786.37835, -0.22879, 12.86773, -0.00261
 7.35113,  6.74640, 786.36880, -0.22879, 12.86773, -0.04674
 7.37836,  6.97767, 786.38336, -0.22879, 12.86773,  0.04564
 7.58932,  6.53888, 786.02499, -0.29376, 12.80130, -0.08308
 7.04481,  6.60783, 786.03655, -0.29376, 12.80130,  0.11360
 7.58085,  6.57334, 786.02974, -0.29376, 12.80130, -0.01437
 7.49774,  6.23426, 786.06838, -0.29376, 12.80130, -0.05841
 7.30897,  6.49338, 786.76457, -0.29369, 12.80082,  0.01332
 7.67614,  6.17143, 786.75306, -0.29369, 12.80082,  0.05253
 7.75380,  6.31519, 787.49560, -0.29099, 12.79767, -0.02625
 7.58428,  6.53565, 787.85884, -0.35589, 12.73075,  0.07195
 7.66785,  6.54510, 787.45032, -0.42287, 12.79965,  0.05363
 7.55789,  6.47197, 787.49094, -0.55212, 12.79896,  0.08292
 7.64267,  6.32225, 787.46532, -0.55212, 12.79896,  0.06171
 7.94298,  6.32103, 787.45623, -0.55212, 12.79896,  0.04214
 7.47464,  6.53677, 787.48278, -0.55212, 12.79896, -0.03445
 7.63497,  6.43296, 787.14391, -0.61709, 12.73253,  0.07287
 7.83421,  6.62286, 787.08155, -0.61709, 12.73253,  0.20248
 7.97329,  6.33953, 786.02805, -0.68477, 12.66924,  0.07335
 7.55102,  6.55139, 786.03241, -0.81402, 12.66855,  0.04246
 7.60052,  6.62922, 786.02830, -0.81402, 12.66855, -0.04506
 7.46740,  6.74334, 786.35306, -1.01017, 12.73628,  0.05469
 7.87225,  6.36973, 786.38854, -1.00817, 12.60095, -0.02964
 7.41584,  6.37138, 785.68787, -1.14012, 12.60341, -0.02803
 7.61910,  6.33626, 786.05834, -1.20439, 12.66916, -0.06724
 7.61719,  6.12124, 787.13151, -1.26860, 12.73443,  0.13198
 7.85872,  6.24348, 787.11910, -1.52772, 12.60039,  0.00345
 8.15729,  6.28194, 786.75451, -1.59269, 12.53396,  0.03204
 7.70214,  5.77459, 787.13040, -1.78885, 12.60168,  0.04110
 7.56600,  5.84711, 786.76712, -1.85382, 12.53525,  0.09097
 7.73724,  6.02930, 786.79058, -1.98307, 12.53456, -0.05670
 7.38694,  5.96548, 787.17641, -2.17722, 12.46696,  0.07355
 8.07218,  5.89555, 786.42584, -2.30917, 12.46942, -0.00724
 7.87044,  5.79597, 786.79557, -2.50332, 12.40182, -0.01602
 7.99136,  5.47009, 786.77877, -2.76445, 12.40311,  0.02089
 7.63290,  5.44246, 786.78767, -2.89370, 12.40243,  0.05248
 7.78264,  5.18443, 786.78524, -3.02358, 12.26907,  0.06118
 7.99652,  5.11867, 787.51238, -3.28200, 12.26722,  0.03016
 8.39873,  4.76288, 787.13276, -3.47823, 12.33543,  0.05212
 7.98664,  4.58294, 786.77796, -3.67508, 12.27097,  0.05100
 8.27276,  4.46915, 786.81086, -3.80433, 12.27029, -0.03088
 8.05538,  3.49477, 786.10210, -4.19541, 12.13871,  0.08725
 7.67014,  3.35078, 786.48548, -4.38893, 12.20378,  0.07884
 8.09310,  2.99810, 785.73991, -4.65076, 12.07289,  0.14685
 7.86325,  3.17758, 786.84764, -4.84421, 12.13747,  0.21697
 7.65089,  2.88348, 786.49640, -5.04044, 12.20568, -0.07020
 8.09791,  2.57111, 786.49222, -5.17031, 12.07232,  0.17724
 8.20184,  3.00482, 786.82433, -5.23459, 12.13807,  0.08739
 7.94499,  2.82586, 786.11062, -5.36654, 12.14053, -0.08817
 8.19749,  2.69014, 786.09743, -5.49641, 12.00718,  0.09885
 8.12769,  2.98053, 786.45503, -5.56069, 12.07293,  0.03924
 8.17982,  2.86875, 786.82227, -5.62497, 12.13868,  0.05887
 8.24620,  2.76546, 787.19183, -5.68987, 12.07176,  0.08907
 8.37244,  2.98575, 787.89621, -5.68716, 12.06861,  0.03956
 8.51277,  2.94926, 787.17783, -5.81912, 12.07108,  0.06838
 8.31209,  2.87270, 787.17301, -5.81912, 12.07108, -0.05253
 8.11375,  2.83647, 787.17807, -5.81912, 12.07108,  0.06834
 8.37493,  3.02292, 786.43699, -5.82119, 12.20689,  0.04806
 8.29684,  2.84271, 786.80609, -5.88609, 12.13997,  0.13618
 8.26194,  3.17582, 786.45751, -5.81981, 11.93889,  0.12830
 8.08460,  3.28013, 786.09479, -5.75491, 12.00581,  0.01075
 8.16755,  3.02964, 785.38716, -5.88686, 12.00827,  0.09814
 7.91643,  3.50681, 785.71432, -5.82189, 12.07471,  0.09032
 8.15395,  3.24604, 784.99327, -5.82259, 11.94253, -0.00204
 8.19751,  3.24494, 785.73856, -5.82189, 12.07471,  0.06924
 8.02081,  3.49879, 785.73139, -5.82189, 12.07471,  0.19657
 8.36175,  2.84266, 786.48488, -5.81981, 11.93889,  0.11662
 8.01378,  2.98886, 786.44367, -5.81981, 11.93889,  0.08760
 8.38083,  3.16232, 786.81176, -5.75484, 12.00533,  0.01726
 8.13483,  3.17193, 787.14900, -5.68987, 12.07176,  0.01019
 8.21230,  3.60442, 787.50799, -5.62289, 12.00287,  0.11690
 8.11929,  3.12793, 787.54934, -5.62289, 12.00287,  0.11843
 8.13940,  3.19644, 787.52861, -5.49364, 12.00355,  0.10692
 8.00021,  3.77783, 788.25471, -5.36169, 12.00109, -0.02078
 8.21285,  3.59644, 787.18301, -5.16824, 11.93651,  0.12742
 7.90346,  3.96038, 786.81207, -4.97408, 12.00411,  0.12907
 8.11288,  3.77179, 786.82103, -4.84483, 12.00480,  0.17770
 8.05145,  4.28570, 786.42610, -4.65068, 12.07240,  0.18858
 7.98654,  4.75770, 786.41547, -4.38956, 12.07111,  0.15050
 8.30004,  4.93289, 786.41828, -4.25830, 11.93647,  0.14827
 8.06837,  5.02931, 786.43330, -3.99918, 12.07050,  0.11726
 7.77027,  5.48034, 786.05801, -3.93490, 12.00476,  0.13102
 7.83362,  5.54187, 785.68076, -3.74075, 12.07236,  0.16797
 7.83646,  5.76520, 786.05685, -3.54453, 12.00415,  0.07180
 7.77763,  5.64614, 786.78393, -3.41257, 12.00169,  0.24948
 7.40919,  6.30608, 786.79353, -3.28332, 12.00237,  0.18128
 7.80816,  6.01234, 787.14563, -3.21635, 11.93348,  0.12210
 7.62263,  6.37366, 787.47460, -3.15137, 11.99991,  0.10339
 7.54428,  6.59369, 787.84383, -3.08640, 12.06634,  0.12317
 7.48346,  6.33851, 787.47284, -3.15137, 11.99991,  0.09421
 7.37677,  6.66617, 787.47010, -3.02212, 12.00060,  0.14259
 7.61776,  6.62075, 787.08964, -2.95722, 12.06751,  0.05109
 7.65412,  6.66568, 787.11223, -2.95722, 12.06751,  0.13347
 7.63772,  6.66446, 786.75972, -2.89295, 12.00177,  0.15238
 7.56618,  6.66682, 786.39368, -2.95792, 11.93533,  0.11312
 7.53585,  6.44813, 786.39434, -2.95792, 11.93533,  0.04493
 7.62154,  6.45375, 786.75048, -3.02282, 11.86841,  0.04315
 7.91526,  6.33510, 786.76550, -3.02282, 11.86841,  0.06972
 7.50896,  6.18998, 786.75301, -3.02282, 11.86841,  0.10012
 7.63856,  5.90181, 786.39840, -3.08980, 11.93731,  0.11116
 7.58285,  6.15472, 787.48911, -3.02275, 11.86793,  0.07066
 7.51313,  5.93186, 787.51792, -2.89149, 11.73329, -0.06557
 7.69093,  6.22615, 787.15146, -3.08772, 11.80150,  0.07850
 7.91164,  6.48883, 787.12503, -3.08772, 11.80150, -0.00719
 7.91885,  6.05872, 787.51417, -3.15262, 11.73458,  0.09229
 7.88451,  6.09313, 787.13129, -3.21760, 11.66815,  0.10938
 7.61602,  6.20562, 787.11821, -3.21760, 11.66815,  0.07210
 7.71909,  6.38691, 786.44044, -3.34955, 11.67061, -0.02734
 8.07339,  6.24967, 786.39899, -3.34955, 11.67061, -0.01712
 7.72820,  6.10935, 786.80078, -3.54370, 11.60301,  0.15054
 7.80333,  6.07193, 787.14767, -3.60860, 11.53609,  0.04085
 8.10872,  6.29656, 787.13476, -3.73785, 11.53540, -0.01833
 7.69182,  6.15491, 787.83640, -3.86702, 11.53423,  0.15101
 8.29575,  5.63681, 786.76754, -3.93408, 11.60361, -0.01955
 7.87101,  5.82453, 786.41387, -3.99905, 11.53718,  0.09965
 7.72266,  5.62049, 786.44233, -4.12892, 11.40383,  0.08495
 8.14544,  5.61793, 786.05349, -4.19390, 11.33739, -0.00821
 8.05263,  5.29629, 786.05619, -4.32577, 11.33937,  0.08907
 8.03561,  5.40853, 785.71375, -4.39075, 11.27294,  0.02192
 8.52606,  4.85550, 785.35620, -4.58698, 11.34115, -0.01117
 8.35851,  5.11854, 785.35874, -4.71685, 11.20780,  0.03792
 8.02779,  4.79114, 786.11220, -4.84603, 11.20663,  0.04084
 8.50473,  4.87255, 785.70552, -5.04025, 11.13951, -0.02133
 8.32658,  4.71979, 786.46200, -5.04018, 11.13903, -0.11144
 8.21768,  4.47918, 786.43804, -5.29930, 11.00499, -0.06740
 7.82960,  4.74099, 787.16068, -5.42848, 11.00382,  0.06047
 8.59860,  4.48958, 787.14413, -5.55773, 11.00313,  0.04897
 8.28166,  4.20379, 787.89469, -5.68690, 11.00196,  0.14046
 8.15558,  3.46591, 787.93745, -5.81615, 11.00128,  0.06935
 8.53799,  4.01621, 787.52943, -5.88313, 11.07017, -0.06780
 8.16005,  4.01756, 787.19420, -6.07736, 11.00305,  0.04778
 8.33151,  4.20473, 787.53360, -6.14226, 10.93614,  0.02825
 8.25101,  3.91489, 786.83885, -6.14233, 10.93662,  0.05737
 8.25694,  3.83717, 786.51645, -6.20931, 11.00552, -0.02079
 8.36591,  3.84746, 786.46537, -6.33918, 10.87217, -0.09024
 8.12284,  3.92185, 786.46329, -6.33918, 10.87217,  0.04903
 8.28826,  3.67477, 786.45877, -6.46905, 10.73881, -0.01953
 8.31212,  3.95402, 786.48074, -6.46843, 10.87148,  0.04771
 8.60473,  4.00663, 786.44269, -6.46905, 10.73881, -0.03924
 8.20246,  3.63620, 786.49976, -6.46905, 10.73881,  0.01027
 8.42768,  3.81965, 786.12684, -6.53603, 10.80771,  0.01852
 8.24124,  3.81826, 786.45776, -6.46905, 10.73881,  0.02707
 8.54350,  4.29109, 786.46745, -6.46905, 10.73881, -0.03134
 8.41672,  4.07978, 786.08296, -6.40415, 10.80573,  0.09040
 8.49775,  3.81991, 786.50746, -6.46905, 10.73881,  0.11694
 8.20412,  3.85063, 786.08701, -6.40415, 10.80573,  0.04830
 8.27849,  4.00264, 786.80286, -6.53333, 10.80456, -0.02983
 8.14903,  4.10548, 787.52825, -6.40138, 10.80210,  0.14736
 8.45154,  3.78381, 786.88501, -6.53396, 10.67190,  0.01894
 8.50167,  3.82042, 786.48632, -6.46905, 10.73881,  0.07675
 8.14667,  4.04369, 786.45981, -6.46905, 10.73881,  0.08975
 8.55498,  4.18336, 786.45346, -6.46905, 10.73881, -0.00113
 8.33779,  3.96800, 786.11423, -6.53603, 10.80771,  0.05855
 8.02416,  4.08412, 786.47335, -6.46905, 10.73881,  0.09302
 8.33533,  3.89733, 786.10919, -6.53603, 10.80771,  0.13704
 8.32987,  3.97386, 786.10801, -6.53403, 10.67238,  0.21679
 8.19138,  3.82457, 786.48933, -6.46905, 10.73881,  0.21595
 8.37360,  3.74752, 786.47652, -6.46905, 10.73881,  0.22530
 8.44723,  3.86250, 786.45342, -6.46905, 10.73881,  0.13888
 8.01137,  4.11735, 786.84579, -6.40408, 10.80525,  0.33918
 8.17537,  3.93098, 786.50164, -6.33780, 10.60417,  0.20733
 8.26809,  4.40100, 787.18335, -6.33710, 10.73635,  0.26691
 8.21561,  3.85852, 786.84312, -6.27283, 10.67060,  0.17915
 8.27215,  3.96339, 786.49418, -6.20855, 10.60486,  0.30288
 8.31639,  4.00342, 786.49794, -6.20855, 10.60486,  0.12819
 8.31642,  4.73456, 786.46125, -6.07868, 10.73821,  0.20093
 8.18764,  4.28256, 786.86360, -6.01170, 10.66931,  0.15810
 8.25777,  4.32072, 787.21373, -5.94673, 10.73575,  0.24709
 7.90700,  4.65065, 786.80679, -5.88245, 10.67000,  0.16564
 8.00744,  4.83763, 786.08649, -5.75327, 10.67117,  0.16933
 8.14482,  4.94358, 786.43799, -5.81817, 10.60425,  0.11667
 8.44968,  4.72779, 785.72754, -5.68900, 10.60542,  0.05965
 8.60381,  4.91224, 785.73349, -5.68962, 10.47275,  0.07773
 8.37904,  4.73387, 785.39607, -5.62334, 10.27168,  0.20609
 8.80210,  5.17873, 785.75861, -5.68824, 10.20476,  0.18677
 8.45147,  4.80508, 786.11541, -5.62327, 10.27119,  0.08697
